Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.86,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
7.87,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
7.88,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
7.89,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
7.9,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
7.91,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
7.92,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
7.93,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
7.94,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
7.95,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
7.96,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
7.97,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
7.98,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
7.99,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
8,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
8.01,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
8.02,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
8.03,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
8.04,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
8.05,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
8.059999,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
8.07,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
8.08,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
8.09,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
8.099999,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
8.11,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
8.12,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
8.13,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
8.139999,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
8.15,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
8.16,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
8.17,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
8.179999,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
8.19,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
8.2,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
8.21,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
8.22,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
8.23,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
8.24,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
8.25,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
8.26,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
8.27,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
8.28,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
8.29,0.00, 1.00, 47.00,0,132.00, 307.00,1,0,0,0
