Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.78,-1.00, 0.00, 98.00,0,240.00, 267.00,1,0,0,0
4.79,-1.00, 0.00, 98.00,0,240.00, 267.00,1,0,0,0
4.8,-1.00, 0.00, 98.00,0,240.00, 267.00,1,0,0,0
4.81,-1.00, 0.00, 98.00,0,240.00, 267.00,1,0,0,0
4.82,-1.00, 0.00, 98.00,0,240.00, 267.00,1,0,0,0
4.83,-1.00, 0.00, 98.00,0,240.00, 267.00,1,0,0,0
4.84,-1.00, 0.00, 98.00,0,240.00, 267.00,1,0,0,0
4.85,-1.00, 0.00, 98.00,0,240.00, 267.00,1,0,0,0
4.86,-1.00, 0.00, 98.00,0,240.00, 267.00,1,0,0,0
4.87,-1.00, 0.00, 98.00,0,240.00, 267.00,1,0,0,0
4.88,-1.00, 0.00, 98.00,0,240.00, 267.00,1,0,0,0
4.89,-1.00, 0.00, 98.00,0,240.00, 267.00,1,0,0,0
4.9,-1.00, 0.00, 98.00,0,240.00, 267.00,1,0,0,0
4.91,-1.00, 0.00, 98.00,0,240.00, 267.00,1,0,0,0
4.92,-1.00, 0.00, 98.00,0,240.00, 267.00,1,0,0,0
4.93,-1.00, 0.00, 98.00,0,240.00, 267.00,1,0,0,0
4.94,-1.00, 0.00, 98.00,0,240.00, 267.00,1,0,0,0
4.95,-1.00, 0.00, 98.00,0,240.00, 267.00,1,0,0,0
4.96,-1.00, 0.00, 98.00,0,240.00, 267.00,1,0,0,0
4.97,-1.00, 0.00, 98.00,0,240.00, 267.00,1,0,0,0
4.98,-1.00, 0.00, 98.00,0,240.00, 267.00,1,0,0,0
4.99,-1.00, 0.00, 98.00,0,240.00, 267.00,1,0,0,0
5,-1.00, 0.00, 98.00,0,240.00, 267.00,1,0,0,0
5.01,-1.00, 0.00, 98.00,0,240.00, 267.00,1,0,0,0
5.02,-1.00, 0.00, 98.00,0,240.00, 267.00,1,0,0,0
5.03,-1.00, 0.00, 98.00,0,240.00, 267.00,1,0,0,100
5.04,-1.00, 0.00, 98.00,0,240.00, 267.00,1,0,0,99
5.05,-1.00, 0.00, 98.00,0,240.00, 267.00,1,0,0,98
5.06,-1.00, 0.00, 98.00,0,240.00, 267.00,1,0,0,97
5.07,-1.00, 1.00, 97.00,0,240.00, 267.00,1,0,0,96
5.08,-1.00, 1.00, 97.00,0,240.00, 267.00,1,0,0,95
5.09,-1.00, 1.00, 97.00,0,240.00, 267.00,1,0,0,94
5.1,-1.00, 1.00, 97.00,0,240.00, 267.00,1,0,0,93
5.11,-1.00, 1.00, 96.00,0,237.00, 264.00,1,34,34,92
5.12,-1.00, 1.00, 96.00,0,237.00, 264.00,1,34,34,91
5.13,-1.00, 1.00, 96.00,0,237.00, 264.00,1,34,34,90
5.14,-1.00, 1.00, 96.00,0,237.00, 264.00,1,34,34,89
5.15,-1.00, 1.00, 96.00,0,234.00, 262.00,1,34,34,88
5.16,-1.00, 1.00, 96.00,0,234.00, 262.00,1,34,34,87
5.17,-1.00, 1.00, 96.00,0,234.00, 262.00,1,34,34,86
5.18,-1.00, 1.00, 97.00,0,231.00, 259.00,1,34,34,85
5.19,-1.00, 1.00, 97.00,0,231.00, 259.00,1,34,34,84
5.2,-1.00, 1.00, 97.00,0,231.00, 259.00,1,34,34,83
5.21,-1.00, 1.00, 97.00,0,231.00, 259.00,1,56,55,82
5.22,-1.00, 1.00, 97.00,0,231.00, 259.00,1,56,55,81
5.23,-1.00, 0.00, 97.00,0,228.00, 256.00,1,56,55,80
5.24,-1.00, 0.00, 97.00,0,228.00, 256.00,1,56,55,79
5.25,-1.00, 1.00, 97.00,0,225.00, 254.00,1,56,55,78
5.26,-1.00, 1.00, 97.00,0,225.00, 254.00,1,56,55,77
5.27,-1.00, 1.00, 97.00,0,222.00, 251.00,1,56,55,76
5.28,-1.00, 1.00, 97.00,0,222.00, 251.00,1,56,55,75
5.29,-1.00, 1.00, 97.00,0,222.00, 251.00,1,56,55,74
5.3,-1.00, 1.00, 97.00,0,222.00, 251.00,1,56,55,73
5.31,-1.00, 1.00, 97.00,0,222.00, 251.00,1,56,55,72
5.32,-1.00, 1.00, 97.00,0,222.00, 251.00,1,56,55,71
5.33,-1.00, 1.00, 97.00,0,219.00, 249.00,1,54,53,70
5.34,-1.00, 1.00, 97.00,0,219.00, 249.00,1,54,53,69
5.35,-1.00, 1.00, 97.00,0,219.00, 249.00,1,54,53,68
5.36,-1.00, 1.00, 97.00,0,216.00, 246.00,1,54,53,67
5.37,-1.00, 1.00, 97.00,0,216.00, 246.00,1,54,53,66
5.38,-1.00, 1.00, 97.00,0,216.00, 246.00,1,54,53,65
5.39,-1.00, 1.00, 97.00,0,216.00, 246.00,1,54,53,64
5.4,-1.00, 1.00, 97.00,0,216.00, 246.00,1,54,53,63
5.41,-1.00, 1.00, 97.00,0,213.00, 243.00,1,54,53,62
5.42,-1.00, 1.00, 97.00,0,213.00, 243.00,1,54,53,61
5.43,-1.00, 1.00, 97.00,0,210.00, 241.00,1,52,52,60
5.44,-1.00, 1.00, 97.00,0,210.00, 241.00,1,52,52,59
5.45,-1.00, 1.00, 98.00,0,210.00, 241.00,1,52,52,58
5.46,-1.00, 1.00, 98.00,0,210.00, 241.00,1,52,52,57
5.47,-1.00, 1.00, 98.00,0,210.00, 241.00,1,52,52,56
5.48,-2.00, 2.00, 98.00,0,207.00, 238.00,1,52,52,55
5.49,-2.00, 2.00, 98.00,0,207.00, 238.00,1,52,52,54
5.5,-1.00, 2.00, 105.00,0,205.00, 237.00,1,52,52,53
5.51,-1.00, 2.00, 105.00,0,205.00, 237.00,1,52,52,52
5.52,-1.00, 2.00, 108.00,0,205.00, 237.00,1,52,52,51
5.53,-1.00, 2.00, 108.00,0,205.00, 237.00,1,52,52,50
5.54,-1.00, 2.00, 121.00,1,203.00, 235.00,1,51,51,100
5.55,-1.00, 2.00, 121.00,1,203.00, 235.00,1,51,51,99
5.56,-1.00, 2.00, 121.00,1,203.00, 235.00,1,51,51,98
5.57,-1.00, 2.00, 121.00,1,203.00, 235.00,1,51,51,97
5.58,-1.00, 2.00, 121.00,1,203.00, 235.00,1,51,51,96
5.59,-1.00, 2.00, 124.00,1,203.00, 234.00,1,51,51,95
5.6,-1.00, 2.00, 124.00,1,203.00, 234.00,1,51,51,94
5.61,-1.00, 2.00, 124.00,1,203.00, 234.00,1,51,51,93
5.62,-1.00, 2.00, 124.00,1,203.00, 234.00,1,51,51,92
5.63,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,91
5.64,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,90
5.65,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,89
5.66,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,88
5.67,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,87
5.68,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,86
5.69,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,85
5.7,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,84
5.71,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,83
5.72,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,82
5.73,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,81
5.74,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,80
5.75,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,79
5.76,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,78
5.77,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,77
5.78,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,76
5.79,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,75
5.8,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,74
5.81,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,73
5.82,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,72
5.83,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,71
5.84,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,70
5.85,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,69
5.86,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,68
5.87,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,67
5.88,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,66
5.89,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,65
5.9,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,64
5.91,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,63
5.92,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,62
5.93,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,61
5.94,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,60
5.95,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,59
5.96,-2.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,58
5.97,-2.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,57
5.98,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,56
5.99,-2.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,55
6,-2.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,54
6.01,-2.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,53
6.02,-2.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,52
6.03,-2.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,51
6.04,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,50
6.05,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,49
6.06,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,48
6.07,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,47
6.08,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,46
6.09,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,45
6.1,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,44
6.11,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,43
6.12,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,42
6.13,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,41
6.14,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,40
6.15,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,39
6.16,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,38
6.17,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,37
6.18,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,36
6.19,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,35
6.2,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,34
6.21,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,33
6.22,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,32
6.23,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,31
6.24,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,30
6.25,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,29
6.26,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,28
6.27,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,27
6.28,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,26
6.29,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,25
6.3,-2.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,24
6.31,-2.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,23
6.32,-2.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,22
6.33,-2.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,21
6.34,-2.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,20
6.35,-2.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,19
6.36,-2.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,18
6.37,-2.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,17
6.38,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,100
6.39,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,99
6.4,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,98
6.41,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,97
6.42,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,96
6.43,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,95
6.44,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,94
6.45,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,93
6.46,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,92
6.47,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,91
6.48,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,90
6.49,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,89
6.5,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,88
6.51,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,87
6.52,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,86
6.53,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,85
6.54,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,84
6.55,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,83
6.56,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,82
6.57,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,81
6.58,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,80
6.59,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,79
6.6,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,78
6.61,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,77
6.62,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,76
6.63,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,75
6.64,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,74
6.65,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,73
6.66,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,72
6.67,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,71
6.68,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,70
6.69,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,69
6.7,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,68
6.71,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,67
6.72,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,66
6.73,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,65
6.74,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,64
6.75,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,63
6.76,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,62
6.77,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,61
6.78,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,60
6.79,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,59
6.8,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,58
6.81,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,57
6.82,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,56
6.83,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,55
6.84,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,54
6.85,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,53
6.86,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,52
6.87,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,51
6.88,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,50
6.89,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,49
6.9,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,48
6.91,-2.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,47
6.92,-2.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,46
6.93,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,45
6.94,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,44
6.95,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,43
6.96,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,42
6.97,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,41
6.98,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,40
6.99,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,39
7,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,38
7.01,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,37
7.02,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,36
7.03,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,35
7.04,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,34
7.05,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,33
7.06,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,32
7.07,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,31
7.08,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,30
7.09,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,29
7.1,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,28
7.11,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,27
7.12,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,26
7.13,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,25
7.14,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,24
7.15,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,23
7.16,-2.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,22
7.17,-2.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,21
7.18,-2.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,20
7.19,-2.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,19
7.2,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,18
7.21,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,17
7.22,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,16
7.23,-1.00, 2.00, 124.00,0,203.00, 234.00,1,50,50,15
