Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.48,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.49,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.5,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.51,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.52,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.53,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.54,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.55,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.56,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.57,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.58,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.59,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.6,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.61,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.62,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.63,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.64,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.65,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.66,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.67,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.68,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.69,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.7,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.71,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.72,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.73,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.74,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.75,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.76,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.77,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.78,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.79,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.8,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.81,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.82,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.83,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.84,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.85,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.86,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.87,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.88,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.89,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.9,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.91,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.92,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.93,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.94,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.95,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.96,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.97,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.98,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
4.99,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
5,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
5.01,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
5.02,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
5.03,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
5.04,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,0
5.05,0.00, 2.00, -111.00,0,117.00, 328.00,1,0,0,100
5.06,0.00, 2.00, -111.00,0,117.00, 328.00,1,11,9,99
5.07,0.00, 2.00, -111.00,0,117.00, 328.00,1,11,9,98
5.08,0.00, 2.00, -111.00,0,117.00, 328.00,1,11,9,97
5.09,0.00, 3.00, -111.00,0,117.00, 328.00,1,11,9,96
5.1,0.00, 3.00, -111.00,0,117.00, 328.00,1,11,9,95
5.11,0.00, 3.00, -111.00,0,120.00, 328.00,1,11,9,94
5.12,0.00, 3.00, -111.00,0,123.00, 328.00,1,11,9,93
5.13,0.00, 3.00, -111.00,0,123.00, 328.00,1,11,9,92
5.14,0.00, 3.00, -111.00,0,123.00, 328.00,1,11,9,91
5.15,0.00, 3.00, -111.00,0,123.00, 328.00,1,11,9,90
5.16,0.00, 3.00, -112.00,0,126.00, 328.00,1,57,56,89
5.17,0.00, 3.00, -112.00,0,126.00, 328.00,1,57,56,88
5.18,0.00, 3.00, -112.00,0,126.00, 328.00,1,57,56,87
5.19,0.00, 3.00, -111.00,0,129.00, 327.00,1,57,56,86
5.2,0.00, 3.00, -111.00,0,129.00, 327.00,1,57,56,85
5.21,0.00, 3.00, -111.00,0,129.00, 327.00,1,57,56,84
5.22,0.00, 3.00, -112.00,0,132.00, 327.00,1,57,56,83
5.23,0.00, 3.00, -112.00,0,132.00, 327.00,1,57,56,82
5.24,0.00, 3.00, -112.00,0,132.00, 327.00,1,57,56,81
5.25,0.00, 3.00, -112.00,0,135.00, 327.00,1,57,56,80
5.26,0.00, 3.00, -112.00,0,135.00, 327.00,1,57,56,79
5.27,0.00, 3.00, -111.00,0,138.00, 327.00,1,55,55,78
5.28,0.00, 3.00, -111.00,0,138.00, 327.00,1,55,55,77
5.29,0.00, 3.00, -111.00,0,138.00, 327.00,1,55,55,76
5.3,0.00, 3.00, -111.00,0,138.00, 327.00,1,55,55,75
5.31,0.00, 3.00, -112.00,0,141.00, 327.00,1,55,55,74
5.32,0.00, 3.00, -112.00,0,141.00, 327.00,1,55,55,73
5.33,0.00, 2.00, -112.00,0,144.00, 327.00,1,55,55,72
5.34,0.00, 2.00, -112.00,0,144.00, 327.00,1,55,55,71
5.35,0.00, 2.00, -112.00,0,144.00, 327.00,1,55,55,70
5.36,0.00, 2.00, -111.00,0,147.00, 326.00,1,55,55,69
5.37,0.00, 2.00, -111.00,0,147.00, 326.00,1,55,55,68
5.38,0.00, 2.00, -111.00,0,150.00, 326.00,1,53,53,67
5.39,0.00, 2.00, -111.00,0,150.00, 326.00,1,53,53,66
5.4,0.00, 2.00, -111.00,0,150.00, 326.00,1,53,53,65
5.41,0.00, 2.00, -111.00,0,153.00, 326.00,1,53,53,64
5.42,0.00, 2.00, -111.00,0,153.00, 326.00,1,53,53,63
5.43,0.00, 2.00, -111.00,0,153.00, 326.00,1,53,53,62
5.44,0.00, 2.00, -111.00,0,156.00, 326.00,1,53,53,61
5.45,0.00, 2.00, -111.00,0,156.00, 326.00,1,53,53,60
5.46,0.00, 2.00, -111.00,0,159.00, 326.00,1,53,53,59
5.47,0.00, 2.00, -111.00,0,159.00, 326.00,1,53,53,58
5.48,0.00, 2.00, -111.00,0,159.00, 326.00,1,53,53,57
5.49,0.00, 2.00, -111.00,0,159.00, 326.00,1,52,51,56
5.5,0.00, 2.00, -111.00,0,159.00, 326.00,1,52,51,55
5.51,0.00, 2.00, -111.00,0,162.00, 326.00,1,52,51,54
5.52,0.00, 2.00, -111.00,0,162.00, 326.00,1,52,51,53
5.53,0.00, 2.00, -111.00,0,165.00, 325.00,1,52,51,52
5.54,0.00, 2.00, -111.00,0,165.00, 325.00,1,52,51,51
5.55,0.00, 2.00, -111.00,0,165.00, 325.00,1,52,51,50
5.56,0.00, 2.00, -111.00,0,168.00, 325.00,1,52,51,49
5.57,0.00, 2.00, -111.00,0,168.00, 325.00,1,52,51,48
5.58,0.00, 2.00, -111.00,0,171.00, 325.00,1,52,51,47
5.59,0.00, 2.00, -111.00,0,171.00, 325.00,1,52,51,46
5.6,0.00, 2.00, -111.00,0,171.00, 325.00,1,51,51,45
5.61,0.00, 2.00, -111.00,0,171.00, 325.00,1,51,51,44
5.62,0.00, 2.00, -111.00,0,174.00, 325.00,1,51,51,43
5.63,0.00, 2.00, -111.00,0,174.00, 325.00,1,51,51,42
5.64,0.00, 2.00, -111.00,0,174.00, 325.00,1,51,51,41
5.65,0.00, 2.00, -111.00,0,177.00, 325.00,1,51,51,40
5.66,0.00, 2.00, -111.00,0,177.00, 325.00,1,51,51,39
5.67,0.00, 2.00, -111.00,0,177.00, 325.00,1,51,51,38
5.68,0.00, 2.00, -111.00,0,180.00, 325.00,1,51,51,37
5.69,0.00, 2.00, -111.00,0,180.00, 325.00,1,51,51,36
5.7,0.00, 2.00, -111.00,0,186.00, 325.00,1,50,51,35
5.71,0.00, 2.00, -111.00,0,186.00, 325.00,1,50,51,34
5.72,0.00, 2.00, -111.00,0,186.00, 325.00,1,50,51,33
5.73,0.00, 2.00, -111.00,0,186.00, 325.00,1,50,51,32
5.74,0.00, 2.00, -111.00,0,186.00, 325.00,1,50,51,31
5.75,0.00, 2.00, -111.00,0,186.00, 325.00,1,50,51,30
5.76,0.00, 2.00, -111.00,0,186.00, 325.00,1,50,51,29
5.77,0.00, 2.00, -111.00,0,189.00, 324.00,1,50,51,28
5.78,0.00, 2.00, -111.00,0,189.00, 324.00,1,50,51,27
5.79,0.00, 2.00, -111.00,0,189.00, 324.00,1,50,51,26
5.8,0.00, 2.00, -111.00,0,192.00, 324.00,1,50,50,25
5.81,0.00, 2.00, -111.00,0,192.00, 324.00,1,50,50,24
5.82,0.00, 2.00, -111.00,0,192.00, 324.00,1,50,50,23
5.83,0.00, 2.00, -111.00,0,192.00, 324.00,1,50,50,22
5.84,0.00, 2.00, -111.00,0,195.00, 324.00,1,50,50,21
5.85,0.00, 2.00, -111.00,0,195.00, 324.00,1,50,50,20
5.86,0.00, 2.00, -111.00,0,198.00, 324.00,1,50,50,19
5.87,0.00, 2.00, -111.00,0,201.00, 324.00,1,50,50,18
5.88,0.00, 2.00, -111.00,0,201.00, 324.00,1,50,50,17
5.89,0.00, 2.00, -111.00,0,201.00, 324.00,1,50,50,16
5.9,0.00, 2.00, -111.00,0,201.00, 324.00,1,50,50,15
5.91,0.00, 2.00, -111.00,0,204.00, 324.00,1,50,50,14
5.92,0.00, 2.00, -111.00,0,204.00, 324.00,1,50,50,13
5.93,0.00, 2.00, -111.00,0,204.00, 324.00,1,50,50,12
5.94,0.00, 2.00, -111.00,0,207.00, 323.00,1,50,50,11
5.95,0.00, 2.00, -111.00,0,207.00, 323.00,1,50,50,10
5.96,0.00, 2.00, -111.00,0,207.00, 323.00,1,50,50,9
5.97,0.00, 2.00, -111.00,0,207.00, 323.00,1,50,50,8
5.98,0.00, 2.00, -111.00,0,210.00, 323.00,1,50,50,7
5.99,0.00, 2.00, -111.00,0,213.00, 323.00,1,50,50,6
6,0.00, 2.00, -111.00,0,213.00, 323.00,1,50,50,5
6.01,0.00, 2.00, -111.00,0,213.00, 323.00,1,50,50,4
6.02,0.00, 2.00, -111.00,0,213.00, 323.00,1,50,50,3
6.03,0.00, 2.00, -111.00,0,213.00, 323.00,1,50,50,2
6.04,-2.00, 3.00, -102.00,0,215.00, 323.00,1,50,50,1
6.05,-2.00, 0.00, -97.00,1,217.00, 330.00,1,50,50,0
6.06,-2.00, 0.00, -97.00,1,217.00, 330.00,1,50,50,0
6.07,-1.00, -1.00, -99.00,2,219.00, 333.00,1,50,50,0
6.08,-1.00, -1.00, -99.00,2,219.00, 333.00,1,50,50,0
6.09,-1.00, 1.00, -100.00,2,219.00, 333.00,1,50,50,100
6.1,-1.00, 1.00, -100.00,2,219.00, 333.00,1,50,50,99
6.11,-1.00, 3.00, -102.00,2,221.00, 336.00,1,50,50,98
6.12,-1.00, 2.00, -105.00,2,221.00, 336.00,1,50,50,97
6.13,-1.00, 2.00, -105.00,2,221.00, 336.00,1,50,50,96
6.14,0.00, 2.00, -106.00,2,224.00, 337.00,1,50,50,95
6.15,0.00, 2.00, -107.00,1,224.00, 337.00,1,50,50,94
6.16,0.00, 2.00, -107.00,1,224.00, 337.00,1,50,50,93
6.17,0.00, 2.00, -107.00,1,224.00, 337.00,1,50,50,92
6.18,0.00, 2.00, -107.00,1,224.00, 337.00,1,50,50,91
6.19,0.00, 3.00, -107.00,1,227.00, 338.00,1,50,50,100
6.2,0.00, 3.00, -107.00,0,230.00, 338.00,1,50,50,99
6.21,0.00, 3.00, -107.00,0,230.00, 338.00,1,50,50,98
6.22,0.00, 2.00, -107.00,0,230.00, 338.00,1,50,50,97
6.23,0.00, 2.00, -107.00,0,233.00, 338.00,1,50,50,96
6.24,0.00, 2.00, -107.00,0,233.00, 338.00,1,50,50,95
6.25,0.00, 3.00, -107.00,0,236.00, 338.00,1,50,50,94
6.26,0.00, 3.00, -107.00,0,236.00, 338.00,1,50,50,93
6.27,0.00, 3.00, -107.00,0,236.00, 338.00,1,50,50,92
6.28,0.00, 3.00, -107.00,0,236.00, 338.00,1,50,50,91
6.29,0.00, 3.00, -107.00,0,236.00, 338.00,1,50,50,90
6.3,0.00, 3.00, -107.00,0,236.00, 338.00,1,50,50,89
6.31,0.00, 3.00, -107.00,0,236.00, 338.00,1,50,50,88
6.32,0.00, 3.00, -107.00,0,236.00, 338.00,1,50,50,87
6.33,0.00, 2.00, -107.00,0,243.00, 338.00,1,50,50,86
6.34,0.00, 2.00, -107.00,0,243.00, 338.00,1,50,50,85
6.35,0.00, 2.00, -107.00,0,246.00, 338.00,1,50,50,100
6.36,0.00, 2.00, -107.00,0,246.00, 338.00,1,50,50,99
6.37,0.00, 2.00, -108.00,0,246.00, 338.00,1,50,50,98
6.38,0.00, 2.00, -108.00,0,246.00, 338.00,1,50,50,97
6.39,0.00, 2.00, -108.00,0,249.00, 338.00,1,50,50,96
6.4,0.00, 2.00, -108.00,0,249.00, 338.00,1,50,50,95
6.41,0.00, 2.00, -108.00,0,252.00, 338.00,1,50,50,94
6.42,0.00, 1.00, -108.00,0,252.00, 338.00,1,50,50,93
6.43,0.00, 1.00, -108.00,0,252.00, 338.00,1,50,50,92
6.44,0.00, 1.00, -108.00,0,255.00, 338.00,1,50,50,91
6.45,0.00, 1.00, -108.00,0,255.00, 338.00,1,50,50,90
6.46,0.00, 1.00, -108.00,0,255.00, 338.00,1,50,50,89
6.47,0.00, 1.00, -108.00,0,255.00, 338.00,1,50,50,88
6.48,0.00, 1.00, -108.00,0,258.00, 338.00,1,50,50,87
6.49,0.00, 1.00, -108.00,0,258.00, 338.00,1,50,50,86
6.5,0.00, 1.00, -108.00,0,258.00, 338.00,1,50,50,85
6.51,0.00, 1.00, -108.00,0,258.00, 338.00,1,50,50,84
6.52,0.00, 1.00, -108.00,0,261.00, 338.00,1,50,50,83
6.53,0.00, 1.00, -108.00,0,261.00, 338.00,1,50,50,82
6.54,0.00, 1.00, -108.00,0,261.00, 338.00,1,50,50,81
6.55,0.00, 1.00, -108.00,0,270.00, 338.00,1,50,50,80
6.56,0.00, 1.00, -108.00,0,270.00, 338.00,1,50,50,79
6.57,0.00, 1.00, -108.00,0,270.00, 338.00,1,50,50,78
6.58,0.00, 1.00, -108.00,0,270.00, 338.00,1,50,50,77
6.59,0.00, 1.00, -108.00,0,270.00, 338.00,1,50,50,76
