Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
8.3,-40.00, -28.00, 166.00,0,0.00, 0.00,1,-1,-1,73
8.309999,-41.00, -28.00, 166.00,0,0.00, 0.00,1,-1,-1,72
8.32,-41.00, -28.00, 166.00,0,0.00, 0.00,1,-1,-1,71
8.33,-42.00, -28.00, 165.00,0,0.00, 0.00,1,-1,-1,70
8.34,-42.00, -28.00, 165.00,0,0.00, 0.00,1,-1,-1,69
8.349999,-42.00, -28.00, 165.00,0,0.00, 0.00,1,-1,-1,68
8.36,-42.00, -28.00, 165.00,0,0.00, 0.00,1,-1,-1,67
8.37,-43.00, -28.00, 166.00,0,0.00, 0.00,1,-1,-1,66
8.38,-43.00, -28.00, 166.00,0,0.00, 0.00,1,-1,-1,65
8.389999,-44.00, -27.00, 167.00,0,0.00, 0.00,1,-1,-1,64
8.4,-44.00, -27.00, 167.00,0,0.00, 0.00,1,-1,-1,63
8.41,-44.00, -27.00, 167.00,0,0.00, 0.00,1,-1,-1,62
8.42,-45.00, -27.00, 167.00,0,0.00, 0.00,1,-1,-1,61
8.429999,-45.00, -27.00, 167.00,0,0.00, 0.00,1,-1,-1,60
8.44,-47.00, -27.00, 168.00,0,0.00, 0.00,1,-1,-1,59
8.45,-47.00, -27.00, 168.00,0,0.00, 0.00,1,-1,-1,58
8.46,-50.00, -26.00, 169.00,0,0.00, 0.00,1,-1,-1,57
8.47,-50.00, -26.00, 169.00,0,0.00, 0.00,1,-1,-1,56
8.48,-50.00, -26.00, 169.00,0,0.00, 0.00,1,-1,-1,55
8.49,-51.00, -26.00, 170.00,0,0.00, 0.00,1,-1,-1,54
8.5,-51.00, -26.00, 170.00,0,0.00, 0.00,1,-1,-1,53
8.51,-52.00, -25.00, 170.00,0,0.00, 0.00,1,-1,-1,52
8.52,-53.00, -25.00, 171.00,0,0.00, 0.00,1,-1,-1,51
8.53,-53.00, -25.00, 171.00,0,0.00, 0.00,1,-1,-1,50
8.54,-53.00, -25.00, 171.00,0,0.00, 0.00,1,-1,-1,49
8.55,-53.00, -25.00, 171.00,0,0.00, 0.00,1,-1,-1,48
8.559999,-55.00, -25.00, 173.00,0,0.00, 0.00,1,-1,-1,47
8.57,-56.00, -25.00, 174.00,0,0.00, 0.00,1,-1,-1,46
8.58,-56.00, -24.00, 174.00,0,0.00, 0.00,1,-1,-1,45
8.59,-56.00, -24.00, 174.00,0,0.00, 0.00,1,-1,-1,44
8.599999,-58.00, -23.00, 176.00,0,0.00, 0.00,1,-1,-1,43
8.61,-58.00, -23.00, 176.00,0,0.00, 0.00,1,-1,-1,42
8.62,-59.00, -23.00, 176.00,0,0.00, 0.00,1,-1,-1,41
8.63,-59.00, -23.00, 176.00,0,0.00, 0.00,1,-1,-1,40
8.639999,-59.00, -23.00, 177.00,0,0.00, 0.00,1,-1,-1,39
8.65,-60.00, -22.00, 178.00,0,0.00, 0.00,1,-1,-1,38
8.66,-60.00, -22.00, 178.00,0,0.00, 0.00,1,-1,-1,37
8.67,-61.00, -22.00, 178.00,0,0.00, 0.00,1,-1,-1,36
8.679999,-61.00, -21.00, 179.00,0,0.00, 0.00,1,-1,-1,35
8.69,-61.00, -21.00, 179.00,0,0.00, 0.00,1,-1,-1,34
8.7,-62.00, -21.00, 179.00,0,0.00, 0.00,1,-1,-1,33
8.71,-62.00, -21.00, 179.00,0,0.00, 0.00,1,-1,-1,32
8.72,-62.00, -21.00, 179.00,0,0.00, 0.00,1,-1,-1,31
8.73,-62.00, -21.00, 179.00,0,0.00, 0.00,1,-1,-1,30
8.74,-63.00, -20.00, 180.00,0,0.00, 0.00,1,-1,-1,29
8.75,-63.00, -20.00, 180.00,0,0.00, 0.00,1,-1,-1,28
8.76,-63.00, -19.00, 180.00,0,0.00, 0.00,1,-1,-1,27
8.77,-63.00, -19.00, 180.00,0,0.00, 0.00,1,-1,-1,26
8.78,-63.00, -19.00, 180.00,0,0.00, 0.00,1,-1,-1,25
8.79,-63.00, -19.00, 180.00,0,0.00, 0.00,1,-1,-1,24
8.8,-63.00, -19.00, 180.00,0,0.00, 0.00,1,-1,-1,23
8.809999,-62.00, -19.00, 180.00,0,0.00, 0.00,1,-1,-1,22
8.82,-62.00, -19.00, 180.00,0,0.00, 0.00,1,-1,-1,21
8.83,-62.00, -18.00, 180.00,0,0.00, 0.00,1,-1,-1,20
8.84,-62.00, -18.00, 180.00,0,0.00, 0.00,1,-1,-1,19
8.849999,-62.00, -18.00, 180.00,0,0.00, 0.00,1,-1,-1,18
8.86,-62.00, -18.00, 180.00,0,0.00, 0.00,1,-1,-1,17
8.87,-62.00, -17.00, 180.00,0,0.00, 0.00,1,-1,-1,16
8.88,-63.00, -17.00, 180.00,0,0.00, 0.00,1,-1,-1,15
8.889999,-63.00, -17.00, 180.00,0,0.00, 0.00,1,-1,-1,14
8.9,-63.00, -17.00, 180.00,0,0.00, 0.00,1,-1,-1,13
8.91,-63.00, -16.00, 180.00,0,0.00, 0.00,1,-1,-1,12
8.92,-63.00, -16.00, 180.00,0,0.00, 0.00,1,-1,-1,11
8.929999,-63.00, -16.00, 180.00,0,0.00, 0.00,1,-1,-1,10
8.94,-63.00, -16.00, 180.00,0,0.00, 0.00,1,-1,-1,9
8.95,-63.00, -16.00, 180.00,0,0.00, 0.00,1,-1,-1,8
8.96,-63.00, -16.00, 180.00,0,0.00, 0.00,1,-1,-1,7
8.97,-64.00, -15.00, 180.00,0,0.00, 0.00,1,-1,-1,6
8.98,-63.00, -15.00, 180.00,0,0.00, 0.00,1,-1,-1,5
8.99,-63.00, -15.00, 180.00,0,0.00, 0.00,1,-1,-1,4
9,-63.00, -15.00, 180.00,0,0.00, 0.00,1,-1,-1,3
9.01,-63.00, -15.00, 180.00,0,0.00, 0.00,1,-1,-1,2
9.02,-63.00, -14.00, 179.00,0,0.00, 0.00,1,-1,-1,1
9.03,-63.00, -14.00, 179.00,0,0.00, 0.00,1,-1,-1,0
9.04,-63.00, -14.00, 179.00,0,0.00, 0.00,1,-1,-1,0
9.05,-63.00, -14.00, 179.00,0,0.00, 0.00,1,-1,-1,0
9.059999,-63.00, -14.00, 179.00,0,0.00, 0.00,1,-1,-1,0
9.07,-63.00, -13.00, 179.00,0,0.00, 0.00,1,-1,-1,0
9.08,-63.00, -13.00, 179.00,0,0.00, 0.00,1,-1,-1,0
9.09,-63.00, -13.00, 179.00,0,0.00, 0.00,1,-1,-1,0
9.099999,-63.00, -13.00, 179.00,0,0.00, 0.00,1,-1,-1,0
9.11,-63.00, -13.00, 178.00,0,0.00, 0.00,1,-1,-1,0
9.12,-63.00, -12.00, 178.00,0,0.00, 0.00,1,-1,-1,0
9.13,-63.00, -12.00, 178.00,0,0.00, 0.00,1,-1,-1,0
9.139999,-63.00, -12.00, 178.00,0,0.00, 0.00,1,-1,-1,0
9.15,-63.00, -12.00, 178.00,0,0.00, 0.00,1,-1,-1,0
9.16,-64.00, -12.00, 178.00,0,0.00, 0.00,1,-1,-1,0
9.17,-64.00, -12.00, 178.00,0,0.00, 0.00,1,-1,-1,0
9.179999,-64.00, -12.00, 178.00,0,0.00, 0.00,1,-1,-1,0
9.19,-64.00, -12.00, 178.00,0,0.00, 0.00,1,-1,-1,0
9.2,-64.00, -12.00, 178.00,0,0.00, 0.00,1,-1,-1,0
9.21,-65.00, -12.00, 178.00,0,0.00, 0.00,1,-1,-1,0
9.22,-65.00, -12.00, 178.00,0,0.00, 0.00,1,-1,-1,0
9.23,-65.00, -12.00, 178.00,0,0.00, 0.00,1,-1,-1,0
9.24,-65.00, -11.00, 178.00,0,0.00, 0.00,1,-1,-1,0
9.25,-65.00, -11.00, 178.00,0,0.00, 0.00,1,-1,-1,0
9.26,-65.00, -11.00, 178.00,0,0.00, 0.00,1,-1,-1,0
9.27,-65.00, -11.00, 178.00,0,0.00, 0.00,1,-1,-1,0
9.28,-65.00, -11.00, 178.00,0,0.00, 0.00,1,-1,-1,0
9.29,-65.00, -11.00, 178.00,0,0.00, 0.00,1,-1,-1,0
9.3,-64.00, -11.00, 178.00,0,0.00, 0.00,1,-1,-1,0
9.309999,-64.00, -11.00, 178.00,0,0.00, 0.00,1,-1,-1,0
9.32,-64.00, -10.00, 178.00,0,0.00, 0.00,1,-1,-1,0
9.33,-64.00, -10.00, 178.00,0,0.00, 0.00,1,-1,-1,0
9.34,-64.00, -10.00, 178.00,0,0.00, 0.00,1,-1,-1,0
9.349999,-64.00, -10.00, 178.00,0,0.00, 0.00,1,-1,-1,0
9.36,-64.00, -10.00, 178.00,0,0.00, 0.00,1,-1,-1,0
9.37,-64.00, -10.00, 178.00,0,0.00, 0.00,1,-1,-1,0
9.38,-64.00, -10.00, 178.00,0,0.00, 0.00,1,-1,-1,0
9.389999,-64.00, -10.00, 178.00,0,0.00, 0.00,1,-1,-1,0
9.4,-64.00, -10.00, 178.00,0,0.00, 0.00,1,-1,-1,0
9.41,-64.00, -9.00, 178.00,0,0.00, 0.00,1,-1,-1,0
9.42,-64.00, -9.00, 179.00,0,0.00, 0.00,1,-1,-1,0
9.429999,-64.00, -9.00, 179.00,0,0.00, 0.00,1,-1,-1,0
9.44,-64.00, -9.00, 179.00,0,0.00, 0.00,1,-1,-1,0
9.45,-64.00, -9.00, 179.00,0,0.00, 0.00,1,-1,-1,0
9.46,-64.00, -9.00, 179.00,0,0.00, 0.00,1,-1,-1,0
9.469999,-64.00, -9.00, 178.00,0,0.00, 0.00,1,-1,-1,0
9.48,-65.00, -9.00, 178.00,0,0.00, 0.00,1,-1,-1,0
9.49,-65.00, -9.00, 178.00,0,0.00, 0.00,1,-1,-1,0
9.5,-65.00, -9.00, 178.00,0,0.00, 0.00,1,-1,-1,0
9.51,-66.00, -9.00, 177.00,0,0.00, 0.00,1,-1,-1,0
9.52,-66.00, -9.00, 177.00,0,0.00, 0.00,1,-1,-1,0
9.53,-66.00, -9.00, 177.00,0,0.00, 0.00,1,-1,-1,0
9.54,-66.00, -9.00, 177.00,0,0.00, 0.00,1,-1,-1,0
9.55,-66.00, -9.00, 177.00,0,0.00, 0.00,1,-1,-1,0
9.559999,-66.00, -9.00, 177.00,0,0.00, 0.00,1,-1,-1,0
9.57,-66.00, -9.00, 177.00,0,0.00, 0.00,1,-1,-1,0
9.58,-66.00, -9.00, 177.00,0,0.00, 0.00,1,-1,-1,0
9.59,-66.00, -9.00, 177.00,0,0.00, 0.00,1,-1,-1,0
9.599999,-66.00, -9.00, 177.00,0,0.00, 0.00,1,-1,-1,0
9.61,-67.00, -9.00, 177.00,0,0.00, 0.00,1,-1,-1,0
9.62,-67.00, -9.00, 177.00,0,0.00, 0.00,1,-1,-1,0
9.63,-67.00, -9.00, 177.00,0,0.00, 0.00,1,-1,-1,0
9.639999,-67.00, -9.00, 177.00,0,0.00, 0.00,1,-1,-1,0
9.65,-67.00, -9.00, 177.00,0,0.00, 0.00,1,-1,-1,0
9.66,-67.00, -9.00, 177.00,0,0.00, 0.00,1,-1,-1,0
9.67,-67.00, -8.00, 177.00,0,0.00, 0.00,1,-1,-1,0
9.679999,-67.00, -8.00, 177.00,0,0.00, 0.00,1,-1,-1,0
9.69,-67.00, -8.00, 177.00,0,0.00, 0.00,1,-1,-1,0
