Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.3,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.31,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.32,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.33,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.34,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.35,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.36,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.37,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.38,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.39,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.4,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.41,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.42,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.43,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.44,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.45,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.46,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.47,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.48,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.49,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.5,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.51,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.52,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.53,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.54,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.55,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.56,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.57,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.58,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.59,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.6,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.61,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.62,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.63,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.64,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.65,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.66,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.67,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.68,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.69,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.7,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.71,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.72,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.73,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.74,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.75,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.76,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.77,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.78,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.79,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.8,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.81,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.82,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.83,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.84,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.85,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.86,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.87,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.88,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.89,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.9,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.91,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.92,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.93,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.94,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.95,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.96,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.97,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.98,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
4.99,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
5,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
5.01,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
5.02,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
5.03,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
5.04,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
5.05,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,0
5.06,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,100
5.07,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,99
5.08,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,98
5.09,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,97
5.1,-1.00, 0.00, 136.00,0,248.00, 253.00,1,0,0,96
5.11,-1.00, 0.00, 136.00,0,248.00, 253.00,1,21,21,95
5.12,-1.00, 0.00, 136.00,0,248.00, 253.00,1,21,21,94
5.13,-1.00, 1.00, 136.00,0,247.00, 250.00,1,21,21,93
5.14,-1.00, 1.00, 136.00,0,247.00, 250.00,1,21,21,92
5.15,-1.00, 1.00, 136.00,0,247.00, 250.00,1,21,21,91
5.16,-1.00, 1.00, 136.00,0,245.00, 247.00,1,21,21,90
5.17,-1.00, 1.00, 136.00,0,245.00, 247.00,1,21,21,89
5.18,-1.00, 1.00, 136.00,0,245.00, 247.00,1,21,21,88
5.19,-1.00, 1.00, 137.00,0,242.00, 244.00,1,21,21,87
5.2,-1.00, 1.00, 137.00,0,242.00, 244.00,1,21,21,86
5.21,-1.00, 1.00, 136.00,0,242.00, 244.00,1,56,55,85
5.22,-1.00, 1.00, 136.00,0,242.00, 244.00,1,56,55,84
5.23,-1.00, 2.00, 136.00,0,241.00, 241.00,1,56,55,83
5.24,-1.00, 2.00, 136.00,0,241.00, 241.00,1,56,55,82
5.25,-1.00, 3.00, 136.00,0,241.00, 241.00,1,56,55,81
5.26,-1.00, 3.00, 136.00,0,241.00, 241.00,1,56,55,80
5.27,-1.00, 2.00, 136.00,0,238.00, 238.00,1,56,55,79
5.28,-1.00, 2.00, 136.00,0,238.00, 238.00,1,56,55,78
5.29,-2.00, 2.00, 137.00,0,237.00, 235.00,1,56,55,77
5.3,-2.00, 2.00, 137.00,0,237.00, 235.00,1,56,55,76
5.31,-2.00, 2.00, 137.00,0,237.00, 235.00,1,56,55,75
5.32,-2.00, 2.00, 137.00,0,237.00, 235.00,1,56,55,74
5.33,-2.00, 2.00, 137.00,0,235.00, 232.00,1,54,54,73
5.34,-2.00, 2.00, 137.00,0,235.00, 232.00,1,54,54,72
5.35,-2.00, 2.00, 137.00,0,235.00, 232.00,1,54,54,71
5.36,-2.00, 2.00, 137.00,0,233.00, 229.00,1,54,54,70
5.37,-2.00, 2.00, 137.00,0,233.00, 229.00,1,54,54,69
5.38,-2.00, 2.00, 137.00,0,233.00, 229.00,1,54,54,68
5.39,-2.00, 1.00, 137.00,0,232.00, 226.00,1,54,54,67
5.4,-2.00, 1.00, 137.00,0,232.00, 226.00,1,54,54,66
5.41,-2.00, 1.00, 137.00,0,232.00, 226.00,1,54,54,65
5.42,-2.00, 1.00, 137.00,0,230.00, 223.00,1,54,54,64
5.43,-2.00, 1.00, 137.00,0,230.00, 223.00,1,54,54,63
5.44,-2.00, 1.00, 137.00,0,230.00, 223.00,1,52,52,62
5.45,-2.00, 1.00, 136.00,0,228.00, 220.00,1,52,52,61
5.46,-2.00, 1.00, 136.00,0,228.00, 220.00,1,52,52,60
5.47,-2.00, 1.00, 136.00,0,228.00, 220.00,1,52,52,59
5.48,-2.00, 1.00, 137.00,0,226.00, 217.00,1,52,52,58
5.49,-2.00, 1.00, 137.00,0,226.00, 217.00,1,52,52,57
5.5,-1.00, 2.00, 137.00,0,226.00, 217.00,1,52,52,56
5.51,-1.00, 2.00, 137.00,0,226.00, 217.00,1,52,52,55
5.52,-1.00, 1.00, 137.00,0,224.00, 214.00,1,52,52,54
5.53,-1.00, 1.00, 137.00,0,224.00, 214.00,1,52,52,53
5.54,-1.00, 1.00, 137.00,0,224.00, 214.00,1,52,52,52
5.55,-2.00, 2.00, 137.00,0,224.00, 214.00,1,52,51,51
5.56,-1.00, 1.00, 137.00,0,222.00, 211.00,1,52,51,50
5.57,-1.00, 1.00, 137.00,0,222.00, 211.00,1,52,51,49
5.58,-1.00, 1.00, 137.00,0,222.00, 211.00,1,52,51,48
5.59,-2.00, 1.00, 137.00,0,220.00, 208.00,1,52,51,47
5.6,-2.00, 1.00, 137.00,0,220.00, 208.00,1,52,51,46
5.61,-1.00, 1.00, 137.00,0,220.00, 208.00,1,52,51,45
5.62,-2.00, 1.00, 137.00,0,219.00, 205.00,1,52,51,44
5.63,-2.00, 1.00, 137.00,0,219.00, 205.00,1,52,51,43
5.64,-1.00, 1.00, 137.00,0,219.00, 205.00,1,51,51,42
5.65,-1.00, 1.00, 137.00,0,219.00, 205.00,1,51,51,41
5.66,-2.00, 1.00, 137.00,0,217.00, 202.00,1,51,51,40
5.67,-2.00, 1.00, 137.00,0,217.00, 202.00,1,51,51,39
5.68,-1.00, 1.00, 137.00,0,217.00, 202.00,1,51,51,38
5.69,-1.00, 1.00, 137.00,0,217.00, 202.00,1,51,51,37
5.7,-1.00, 1.00, 137.00,0,215.00, 199.00,1,51,51,36
5.71,-1.00, 1.00, 137.00,0,215.00, 199.00,1,51,51,35
5.72,-1.00, 1.00, 137.00,0,213.00, 196.00,1,51,51,34
5.73,-1.00, 1.00, 137.00,0,213.00, 196.00,1,51,51,33
5.74,-1.00, 1.00, 137.00,0,213.00, 196.00,1,51,51,32
5.75,-1.00, 1.00, 136.00,0,211.00, 193.00,1,50,50,31
5.76,-1.00, 1.00, 136.00,0,211.00, 193.00,1,50,50,30
5.77,-1.00, 1.00, 136.00,0,211.00, 193.00,1,50,50,29
5.78,-1.00, 1.00, 136.00,0,211.00, 193.00,1,50,50,28
5.79,-1.00, 1.00, 137.00,0,209.00, 190.00,1,50,50,27
5.8,-1.00, 1.00, 137.00,0,209.00, 190.00,1,50,50,26
5.81,-1.00, 1.00, 137.00,0,209.00, 190.00,1,50,50,25
5.82,-1.00, 1.00, 137.00,0,208.00, 187.00,1,50,50,24
5.83,-1.00, 1.00, 137.00,0,208.00, 187.00,1,50,50,23
5.84,-1.00, 1.00, 137.00,0,208.00, 187.00,1,50,50,22
5.85,-1.00, 1.00, 137.00,0,208.00, 187.00,1,50,50,21
5.86,-1.00, 1.00, 137.00,0,206.00, 184.00,1,50,50,20
5.87,-1.00, 1.00, 137.00,0,206.00, 184.00,1,50,50,19
5.88,-1.00, 1.00, 137.00,0,206.00, 184.00,1,50,50,18
5.89,-1.00, 1.00, 137.00,0,204.00, 181.00,1,50,50,17
5.9,-1.00, 1.00, 137.00,0,204.00, 181.00,1,50,50,16
5.91,-1.00, 1.00, 137.00,0,204.00, 181.00,1,50,50,15
5.92,-1.00, 1.00, 137.00,0,202.00, 178.00,1,50,50,14
5.93,-1.00, 1.00, 137.00,0,202.00, 178.00,1,50,50,13
5.94,-1.00, 1.00, 137.00,0,202.00, 178.00,1,50,50,12
5.95,-1.00, 1.00, 137.00,0,202.00, 178.00,1,50,50,11
5.96,-1.00, 1.00, 137.00,0,202.00, 178.00,1,50,50,10
5.97,-1.00, 1.00, 137.00,0,201.00, 175.00,1,50,50,9
5.98,-1.00, 1.00, 137.00,0,201.00, 175.00,1,50,50,8
5.99,-1.00, 1.00, 137.00,0,201.00, 175.00,1,50,50,7
6,-1.00, 1.00, 136.00,0,199.00, 172.00,1,50,50,6
6.01,-1.00, 1.00, 136.00,0,199.00, 172.00,1,50,50,5
6.02,-1.00, 1.00, 136.00,0,199.00, 172.00,1,50,50,4
6.03,-1.00, 1.00, 136.00,0,199.00, 172.00,1,50,50,3
6.04,-1.00, 1.00, 137.00,0,197.00, 169.00,1,50,50,2
6.05,-1.00, 1.00, 137.00,0,197.00, 169.00,1,50,50,1
6.06,-1.00, 1.00, 137.00,0,196.00, 166.00,1,50,50,0
6.07,-1.00, 1.00, 137.00,0,196.00, 166.00,1,50,50,0
6.08,-1.00, 1.00, 137.00,0,196.00, 166.00,1,50,50,0
6.09,-1.00, 1.00, 137.00,0,194.00, 163.00,1,50,50,0
6.1,-1.00, 1.00, 137.00,0,194.00, 163.00,1,50,50,0
6.11,-1.00, 1.00, 137.00,0,194.00, 163.00,1,50,50,0
6.12,-1.00, 1.00, 137.00,0,193.00, 160.00,1,50,50,0
6.13,-1.00, 1.00, 137.00,0,193.00, 160.00,1,50,50,0
6.14,-1.00, 1.00, 137.00,0,193.00, 160.00,1,50,50,0
6.15,-1.00, 1.00, 137.00,0,193.00, 160.00,1,50,50,0
6.16,-1.00, 1.00, 137.00,0,193.00, 160.00,1,50,50,0
6.17,-1.00, 1.00, 137.00,0,192.00, 157.00,1,50,50,0
6.18,-1.00, 1.00, 137.00,0,192.00, 157.00,1,50,50,0
6.19,-1.00, 1.00, 137.00,0,192.00, 157.00,1,50,50,0
6.2,-1.00, 1.00, 137.00,0,192.00, 157.00,1,50,50,0
6.21,-1.00, 1.00, 137.00,0,192.00, 157.00,1,50,50,0
6.22,-1.00, 1.00, 137.00,0,189.00, 154.00,1,50,50,0
6.23,-1.00, 1.00, 137.00,0,189.00, 154.00,1,50,50,0
6.24,-1.00, 1.00, 137.00,0,188.00, 151.00,1,50,50,0
6.25,-1.00, 1.00, 137.00,0,188.00, 151.00,1,50,50,0
6.26,-1.00, 1.00, 137.00,0,188.00, 151.00,1,50,50,0
6.27,-1.00, 1.00, 137.00,0,186.00, 148.00,1,50,50,0
6.28,-1.00, 1.00, 136.00,0,186.00, 148.00,1,50,50,0
6.29,-1.00, 1.00, 136.00,0,186.00, 148.00,1,50,50,0
6.3,-1.00, 1.00, 136.00,0,186.00, 148.00,1,50,50,0
6.31,-1.00, 1.00, 136.00,0,184.00, 145.00,1,50,50,0
6.32,-1.00, 1.00, 136.00,0,184.00, 145.00,1,50,50,0
6.33,-1.00, 1.00, 136.00,0,182.00, 142.00,1,50,50,0
6.34,-1.00, 1.00, 136.00,0,182.00, 142.00,1,50,50,0
6.35,-1.00, 1.00, 136.00,0,182.00, 142.00,1,50,50,0
6.36,-1.00, 1.00, 136.00,0,180.00, 139.00,1,50,50,0
6.37,-1.00, 1.00, 136.00,0,180.00, 139.00,1,50,50,0
6.38,-1.00, 1.00, 137.00,0,180.00, 139.00,1,50,50,0
6.39,-1.00, 1.00, 137.00,0,180.00, 139.00,1,50,50,0
6.4,-1.00, 1.00, 137.00,0,180.00, 139.00,1,50,50,0
6.41,-1.00, 2.00, 137.00,0,178.00, 136.00,1,50,50,0
6.42,-1.00, 2.00, 137.00,0,178.00, 136.00,1,50,50,0
6.43,-1.00, 2.00, 137.00,0,178.00, 136.00,1,50,50,0
6.44,-1.00, 1.00, 137.00,0,176.00, 133.00,1,50,50,0
6.45,-1.00, 1.00, 137.00,0,176.00, 133.00,1,50,50,0
6.46,-1.00, 1.00, 137.00,0,176.00, 133.00,1,50,50,0
6.47,-1.00, 1.00, 137.00,0,176.00, 133.00,1,50,50,0
6.48,-1.00, 1.00, 137.00,0,175.00, 130.00,1,50,50,0
6.49,-1.00, 1.00, 137.00,0,175.00, 130.00,1,50,50,0
6.5,-1.00, 1.00, 137.00,0,174.00, 127.00,1,50,50,0
6.51,-1.00, 1.00, 137.00,0,174.00, 127.00,1,50,50,0
6.52,-1.00, 1.00, 136.00,0,172.00, 126.00,1,50,50,0
6.53,-1.00, 1.00, 136.00,0,172.00, 126.00,1,50,50,0
6.54,-1.00, 1.00, 136.00,0,172.00, 126.00,1,50,50,0
6.55,-1.00, 1.00, 136.00,0,172.00, 126.00,1,50,50,0
6.56,-1.00, 1.00, 136.00,0,171.00, 123.00,1,50,50,0
6.57,-1.00, 1.00, 136.00,0,171.00, 123.00,1,50,50,0
6.58,-1.00, 1.00, 136.00,0,169.00, 120.00,1,50,50,0
6.59,-1.00, 1.00, 136.00,0,169.00, 120.00,1,50,50,0
6.6,-1.00, 1.00, 136.00,0,169.00, 120.00,1,50,50,0
6.61,-1.00, 1.00, 136.00,0,169.00, 120.00,1,50,50,0
6.62,-1.00, 1.00, 136.00,0,167.00, 117.00,1,50,50,0
6.63,-1.00, 1.00, 136.00,0,167.00, 117.00,1,50,50,0
6.64,-1.00, 1.00, 136.00,0,167.00, 117.00,1,50,50,0
6.65,-1.00, 1.00, 136.00,0,165.00, 114.00,1,50,50,0
6.66,-1.00, 1.00, 136.00,0,165.00, 114.00,1,50,50,0
6.67,-1.00, 1.00, 136.00,0,165.00, 114.00,1,50,50,0
6.68,-1.00, 1.00, 136.00,0,165.00, 114.00,1,50,50,0
6.69,-1.00, 1.00, 136.00,0,165.00, 114.00,1,50,50,0
6.7,-1.00, 1.00, 137.00,0,163.00, 111.00,1,50,50,0
6.71,-1.00, 1.00, 137.00,0,163.00, 111.00,1,50,50,0
6.72,-1.00, 1.00, 137.00,0,163.00, 111.00,1,50,50,0
6.73,-1.00, 1.00, 137.00,0,161.00, 108.00,1,50,50,0
6.74,-1.00, 1.00, 136.00,0,157.00, 101.00,1,50,50,0
6.75,-1.00, 1.00, 136.00,0,157.00, 101.00,1,50,50,0
6.76,-1.00, 1.00, 136.00,0,157.00, 101.00,1,50,50,0
6.77,-1.00, 1.00, 136.00,0,157.00, 101.00,1,50,50,0
6.78,-1.00, 1.00, 136.00,0,157.00, 101.00,1,50,50,0
6.79,-1.00, 1.00, 136.00,0,157.00, 101.00,1,50,50,0
6.8,-1.00, 1.00, 136.00,0,157.00, 101.00,1,50,50,0
6.81,-1.00, 1.00, 136.00,0,157.00, 101.00,1,50,50,0
6.82,-1.00, 1.00, 136.00,0,157.00, 101.00,1,50,50,0
6.83,-1.00, 1.00, 136.00,0,155.00, 98.00,1,50,50,0
6.84,-1.00, 1.00, 136.00,0,155.00, 98.00,1,50,50,0
6.85,-1.00, 1.00, 136.00,0,155.00, 98.00,1,50,50,0
6.86,-1.00, 1.00, 136.00,0,155.00, 98.00,1,50,50,0
6.87,-1.00, 1.00, 136.00,0,154.00, 95.00,1,50,50,0
6.88,-1.00, 1.00, 136.00,0,154.00, 95.00,1,50,50,0
6.89,-1.00, 1.00, 136.00,0,154.00, 95.00,1,50,50,0
6.9,-1.00, 1.00, 136.00,0,154.00, 95.00,1,50,50,0
