Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.36,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.37,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.38,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.39,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.4,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.41,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.42,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.43,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.44,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.45,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.46,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.47,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.48,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.49,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.5,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.51,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.52,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.53,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.54,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.55,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.56,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.57,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.58,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.59,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.6,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.61,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.62,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.63,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.64,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.65,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.66,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.67,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.68,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.69,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.7,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.71,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.72,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.73,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.74,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.75,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.76,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.77,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.78,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.79,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.8,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.81,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.82,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.83,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.84,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.85,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.86,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.87,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.88,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.89,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.9,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.91,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.92,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.93,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.94,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.95,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.96,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.97,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.98,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
4.99,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
5,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
5.01,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
5.02,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
5.03,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
5.04,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
5.05,-1.00, 2.00, -162.00,0,190.00, 315.00,1,0,0,0
5.06,-1.00, 2.00, -161.00,0,190.00, 315.00,1,0,0,100
5.07,-1.00, 2.00, -161.00,0,190.00, 315.00,1,0,0,99
5.08,-1.00, 2.00, -161.00,0,190.00, 315.00,1,0,0,98
5.09,-1.00, 2.00, -161.00,0,190.00, 315.00,1,0,0,97
5.1,-1.00, 2.00, -161.00,0,190.00, 315.00,1,0,0,96
5.11,-1.00, 3.00, -161.00,0,190.00, 315.00,1,29,29,95
5.12,-1.00, 3.00, -161.00,0,190.00, 315.00,1,29,29,94
5.13,-1.00, 3.00, -161.00,0,190.00, 315.00,1,29,29,93
5.14,-1.00, 3.00, -161.00,0,190.00, 315.00,1,29,29,92
5.15,-1.00, 3.00, -160.00,0,192.00, 312.00,1,29,29,91
5.16,-1.00, 3.00, -160.00,0,192.00, 312.00,1,29,29,90
5.17,-1.00, 3.00, -160.00,0,196.00, 307.00,1,29,29,89
5.18,-1.00, 3.00, -160.00,0,196.00, 307.00,1,29,29,88
5.19,-1.00, 3.00, -160.00,0,196.00, 307.00,1,29,29,87
5.2,-1.00, 3.00, -160.00,0,196.00, 307.00,1,29,29,86
5.21,-1.00, 3.00, -160.00,0,196.00, 304.00,1,56,55,85
5.22,-1.00, 3.00, -160.00,0,196.00, 304.00,1,56,55,84
5.23,-1.00, 3.00, -160.00,0,196.00, 304.00,1,56,55,83
5.24,-1.00, 3.00, -160.00,0,196.00, 304.00,1,56,55,82
5.25,-1.00, 3.00, -160.00,0,199.00, 301.00,1,56,55,81
5.26,-1.00, 3.00, -160.00,0,199.00, 301.00,1,56,55,80
5.27,-1.00, 3.00, -159.00,0,201.00, 298.00,1,56,55,79
5.28,-1.00, 3.00, -159.00,0,201.00, 298.00,1,56,55,78
5.29,-1.00, 2.00, -159.00,0,201.00, 298.00,1,56,55,77
5.3,-1.00, 2.00, -159.00,0,201.00, 298.00,1,56,55,76
5.31,-1.00, 2.00, -159.00,0,203.00, 295.00,1,56,55,75
5.32,-1.00, 2.00, -159.00,0,203.00, 295.00,1,56,55,74
5.33,-1.00, 2.00, -159.00,0,203.00, 295.00,1,54,54,73
5.34,-1.00, 2.00, -159.00,0,203.00, 295.00,1,54,54,72
5.35,-1.00, 2.00, -159.00,0,203.00, 295.00,1,54,54,71
5.36,-1.00, 2.00, -159.00,0,205.00, 292.00,1,54,54,70
5.37,-1.00, 2.00, -159.00,0,205.00, 292.00,1,54,54,69
5.38,-1.00, 2.00, -156.00,0,207.00, 289.00,1,54,54,68
5.39,-1.00, 2.00, -156.00,0,207.00, 289.00,1,54,54,67
5.4,-1.00, 2.00, -156.00,0,207.00, 289.00,1,54,54,66
5.41,-1.00, 2.00, -156.00,0,207.00, 289.00,1,54,54,65
5.42,-1.00, 2.00, -149.00,0,207.00, 286.00,1,52,52,64
5.43,-1.00, 2.00, -149.00,0,207.00, 286.00,1,52,52,63
5.44,-1.00, 2.00, -141.00,0,207.00, 286.00,1,52,52,62
5.45,-1.00, 2.00, -141.00,0,207.00, 286.00,1,52,52,61
5.46,-1.00, 2.00, -136.00,0,207.00, 286.00,1,52,52,60
5.47,-1.00, 2.00, -136.00,0,207.00, 286.00,1,52,52,59
5.48,0.00, 3.00, -126.00,0,209.00, 285.00,1,52,52,58
5.49,0.00, 3.00, -126.00,0,209.00, 285.00,1,52,52,57
5.5,0.00, 3.00, -126.00,0,209.00, 285.00,1,52,52,56
5.51,0.00, 2.00, -124.00,0,209.00, 285.00,1,51,50,55
5.52,0.00, 2.00, -124.00,0,209.00, 285.00,1,51,50,54
5.53,0.00, 2.00, -124.00,0,209.00, 285.00,1,51,50,53
5.54,0.00, 2.00, -124.00,0,209.00, 285.00,1,51,50,52
5.55,0.00, 2.00, -123.00,0,209.00, 285.00,1,51,50,51
5.56,0.00, 2.00, -123.00,0,209.00, 285.00,1,51,50,50
5.57,0.00, 2.00, -123.00,0,209.00, 285.00,1,51,50,49
5.58,0.00, 2.00, -123.00,0,209.00, 285.00,1,51,50,48
5.59,0.00, 2.00, -123.00,0,209.00, 285.00,1,51,50,47
5.6,0.00, 2.00, -123.00,0,209.00, 285.00,1,51,50,46
5.61,0.00, 2.00, -123.00,0,209.00, 285.00,1,51,50,45
5.62,0.00, 2.00, -122.00,0,209.00, 285.00,1,51,50,44
5.63,0.00, 2.00, -122.00,0,209.00, 285.00,1,51,50,43
5.64,0.00, 2.00, -122.00,0,209.00, 285.00,1,51,50,42
5.65,0.00, 2.00, -122.00,0,209.00, 285.00,1,51,50,41
5.66,0.00, 2.00, -122.00,0,209.00, 285.00,1,51,50,40
5.67,0.00, 2.00, -122.00,0,209.00, 285.00,1,51,50,39
5.68,0.00, 2.00, -122.00,0,209.00, 285.00,1,51,50,38
5.69,0.00, 2.00, -122.00,0,209.00, 285.00,1,51,50,37
5.7,0.00, 2.00, -120.00,0,209.00, 285.00,1,51,50,36
5.71,0.00, 2.00, -120.00,0,209.00, 285.00,1,51,50,35
5.72,0.00, 2.00, -120.00,0,209.00, 285.00,1,51,50,34
5.73,0.00, 2.00, -120.00,0,209.00, 284.00,1,51,50,33
5.74,0.00, 2.00, -120.00,0,209.00, 284.00,1,51,50,32
5.75,0.00, 2.00, -120.00,0,209.00, 284.00,1,51,50,31
5.76,0.00, 2.00, -120.00,0,209.00, 284.00,1,50,50,30
5.77,0.00, 2.00, -120.00,0,209.00, 284.00,1,50,50,29
5.78,0.00, 2.00, -119.00,0,209.00, 284.00,1,50,50,28
5.79,0.00, 2.00, -119.00,0,209.00, 284.00,1,50,50,27
5.8,0.00, 2.00, -119.00,0,209.00, 284.00,1,50,50,26
5.81,0.00, 2.00, -119.00,0,209.00, 284.00,1,50,50,25
5.82,0.00, 2.00, -119.00,0,209.00, 284.00,1,50,50,24
5.83,0.00, 2.00, -119.00,0,209.00, 284.00,1,50,50,23
5.84,0.00, 2.00, -119.00,0,209.00, 284.00,1,50,50,22
5.85,0.00, 2.00, -119.00,0,209.00, 284.00,1,50,50,21
5.86,0.00, 2.00, -119.00,0,209.00, 284.00,1,50,50,20
5.87,0.00, 2.00, -119.00,0,209.00, 284.00,1,50,50,19
5.88,0.00, 2.00, -119.00,0,209.00, 284.00,1,50,50,18
5.89,0.00, 2.00, -118.00,0,209.00, 284.00,1,50,50,17
5.9,0.00, 2.00, -118.00,0,209.00, 284.00,1,50,50,16
5.91,0.00, 2.00, -118.00,0,209.00, 284.00,1,50,50,15
5.92,0.00, 2.00, -118.00,0,209.00, 284.00,1,50,50,14
5.93,-1.00, 2.00, -118.00,0,209.00, 284.00,1,50,50,13
5.94,-1.00, 2.00, -118.00,0,209.00, 284.00,1,50,50,12
5.95,-1.00, 2.00, -118.00,0,209.00, 284.00,1,50,50,11
5.96,-1.00, 2.00, -118.00,0,209.00, 284.00,1,50,50,10
5.97,-1.00, 2.00, -118.00,0,209.00, 284.00,1,50,50,9
5.98,-1.00, 2.00, -118.00,0,209.00, 284.00,1,50,50,8
5.99,-1.00, 2.00, -118.00,0,209.00, 284.00,1,50,50,7
6,-1.00, 2.00, -118.00,0,209.00, 284.00,1,50,50,6
6.01,-1.00, 2.00, -118.00,0,209.00, 284.00,1,50,50,5
6.02,-1.00, 2.00, -118.00,0,209.00, 284.00,1,50,50,4
6.03,-1.00, 2.00, -118.00,0,209.00, 284.00,1,50,50,3
6.04,-1.00, 2.00, -118.00,0,209.00, 284.00,1,50,50,2
6.05,0.00, 2.00, -115.00,0,210.00, 285.00,1,50,50,1
6.06,0.00, 2.00, -115.00,0,210.00, 285.00,1,50,50,0
6.07,0.00, 2.00, -115.00,0,210.00, 285.00,1,50,50,0
6.08,0.00, 2.00, -115.00,0,210.00, 285.00,1,50,50,0
6.09,0.00, 2.00, -115.00,0,210.00, 285.00,1,50,50,0
6.1,0.00, 2.00, -114.00,0,210.00, 285.00,1,50,50,0
6.11,0.00, 2.00, -114.00,0,210.00, 285.00,1,50,50,0
6.12,0.00, 2.00, -114.00,0,210.00, 285.00,1,50,50,0
6.13,0.00, 3.00, -113.00,0,210.00, 285.00,1,50,50,0
6.14,0.00, 3.00, -113.00,0,210.00, 285.00,1,50,50,0
6.15,0.00, 3.00, -113.00,0,210.00, 285.00,1,50,50,0
6.16,0.00, 3.00, -113.00,0,210.00, 285.00,1,50,50,0
6.17,0.00, 3.00, -113.00,0,210.00, 285.00,1,50,50,0
6.18,0.00, 3.00, -115.00,0,213.00, 285.00,1,50,49,0
6.19,0.00, 3.00, -115.00,0,213.00, 285.00,1,50,49,0
6.2,0.00, 3.00, -115.00,0,213.00, 285.00,1,50,49,0
6.21,0.00, 3.00, -115.00,0,213.00, 285.00,1,50,49,0
6.22,0.00, 3.00, -115.00,0,213.00, 285.00,1,50,49,0
6.23,0.00, 3.00, -115.00,0,213.00, 285.00,1,50,49,0
6.24,0.00, 3.00, -115.00,0,213.00, 285.00,1,50,49,0
6.25,0.00, 3.00, -115.00,0,213.00, 285.00,1,50,49,0
6.26,0.00, 3.00, -115.00,0,213.00, 285.00,1,50,49,0
6.27,0.00, 3.00, -115.00,0,213.00, 285.00,1,50,49,0
6.28,0.00, 3.00, -115.00,0,213.00, 285.00,1,50,49,0
6.29,0.00, 3.00, -115.00,0,213.00, 285.00,1,50,49,0
6.3,0.00, 3.00, -115.00,0,213.00, 285.00,1,50,49,0
6.31,0.00, 3.00, -115.00,0,213.00, 285.00,1,50,49,0
6.32,0.00, 3.00, -115.00,0,213.00, 285.00,1,50,49,0
6.33,0.00, 3.00, -115.00,0,213.00, 285.00,1,50,49,0
6.34,0.00, 3.00, -115.00,0,213.00, 285.00,1,50,49,0
6.35,0.00, 3.00, -115.00,0,213.00, 285.00,1,50,49,0
6.36,0.00, 3.00, -115.00,0,231.00, 281.00,1,50,51,0
6.37,0.00, 3.00, -115.00,0,231.00, 281.00,1,50,51,0
6.38,0.00, 3.00, -115.00,0,231.00, 281.00,1,50,51,0
6.39,0.00, 3.00, -115.00,0,231.00, 281.00,1,50,51,0
6.4,0.00, 3.00, -115.00,0,231.00, 281.00,1,50,51,0
6.41,-1.00, 3.00, -115.00,0,234.00, 280.00,1,50,51,0
6.42,-1.00, 3.00, -115.00,0,234.00, 280.00,1,50,51,0
6.43,-1.00, 3.00, -115.00,0,234.00, 280.00,1,50,51,0
6.44,0.00, 2.00, -106.00,0,240.00, 279.00,1,50,50,0
6.45,0.00, 2.00, -106.00,0,240.00, 279.00,1,50,50,0
6.46,0.00, 2.00, -106.00,0,240.00, 279.00,1,50,50,0
6.47,0.00, 2.00, -106.00,0,240.00, 279.00,1,50,50,0
6.48,0.00, 2.00, -106.00,0,240.00, 279.00,1,50,50,0
6.49,0.00, 2.00, -106.00,0,240.00, 279.00,1,50,50,0
6.5,0.00, 2.00, -106.00,0,240.00, 279.00,1,50,50,0
6.51,0.00, 2.00, -106.00,0,240.00, 279.00,1,50,50,0
6.52,0.00, 2.00, -106.00,0,240.00, 279.00,1,50,50,0
6.53,0.00, 2.00, -106.00,0,240.00, 279.00,1,50,50,0
6.54,0.00, 2.00, -106.00,0,240.00, 279.00,1,50,50,0
6.55,0.00, 2.00, -106.00,0,240.00, 279.00,1,50,50,0
6.56,0.00, 2.00, -106.00,0,240.00, 279.00,1,50,50,0
6.57,0.00, 2.00, -106.00,0,240.00, 279.00,1,50,50,0
6.58,0.00, 2.00, -106.00,0,240.00, 279.00,1,50,50,0
6.59,0.00, 2.00, -106.00,0,240.00, 279.00,1,50,50,0
6.6,0.00, 2.00, -106.00,0,240.00, 279.00,1,50,50,0
6.61,0.00, 2.00, -106.00,0,240.00, 279.00,1,50,50,0
6.62,0.00, 2.00, -106.00,0,240.00, 279.00,1,50,50,0
6.63,0.00, 2.00, -106.00,0,240.00, 279.00,1,50,50,0
6.64,0.00, 2.00, -106.00,0,240.00, 279.00,1,50,50,0
6.65,0.00, 2.00, -106.00,0,240.00, 279.00,1,50,50,0
6.66,0.00, 2.00, -106.00,0,240.00, 279.00,1,50,50,0
6.67,0.00, 2.00, -106.00,0,240.00, 279.00,1,50,50,0
6.68,0.00, 2.00, -106.00,0,240.00, 279.00,1,50,50,0
6.69,0.00, 2.00, -106.00,0,240.00, 279.00,1,50,50,0
6.7,0.00, 2.00, -106.00,0,240.00, 279.00,1,50,50,0
6.71,0.00, 2.00, -106.00,0,240.00, 279.00,1,50,50,0
6.72,0.00, 2.00, -106.00,0,240.00, 279.00,1,50,50,0
6.73,0.00, 2.00, -106.00,0,240.00, 279.00,1,50,50,0
6.74,0.00, 2.00, -106.00,0,240.00, 279.00,1,50,50,0
6.75,0.00, 2.00, -106.00,0,240.00, 279.00,1,50,50,0
6.76,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
6.77,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
6.78,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
6.79,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
6.8,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
6.81,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
6.82,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
6.83,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
6.84,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
6.85,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
6.86,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
6.87,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
6.88,0.00, 3.00, -110.00,0,240.00, 279.00,1,50,50,0
6.89,0.00, 3.00, -110.00,0,240.00, 279.00,1,50,50,0
6.9,0.00, 3.00, -110.00,0,240.00, 279.00,1,50,50,0
6.91,0.00, 3.00, -110.00,0,240.00, 279.00,1,50,50,0
6.92,0.00, 3.00, -110.00,0,240.00, 279.00,1,50,50,0
6.93,0.00, 3.00, -110.00,0,240.00, 279.00,1,50,50,0
6.94,0.00, 2.00, -110.00,0,240.00, 279.00,1,50,50,0
6.95,0.00, 2.00, -110.00,0,240.00, 279.00,1,50,50,0
6.96,0.00, 2.00, -110.00,0,240.00, 279.00,1,50,50,0
6.97,0.00, 2.00, -110.00,0,240.00, 279.00,1,50,50,0
6.98,0.00, 2.00, -110.00,0,240.00, 279.00,1,50,50,0
6.99,-1.00, 2.00, -110.00,0,240.00, 279.00,1,50,50,0
7,-1.00, 2.00, -110.00,0,240.00, 279.00,1,50,50,0
7.01,-1.00, 2.00, -110.00,0,240.00, 279.00,1,50,50,0
7.02,-1.00, 2.00, -110.00,0,240.00, 279.00,1,50,50,0
7.03,-1.00, 2.00, -110.00,0,240.00, 279.00,1,50,50,0
7.04,-1.00, 2.00, -110.00,0,240.00, 279.00,1,50,50,0
7.05,-1.00, 2.00, -109.00,0,240.00, 279.00,1,50,50,0
7.06,-1.00, 2.00, -109.00,0,240.00, 279.00,1,50,50,0
7.07,-1.00, 2.00, -109.00,0,240.00, 279.00,1,50,50,0
7.08,-1.00, 2.00, -109.00,0,240.00, 279.00,1,50,50,0
7.09,-1.00, 2.00, -109.00,0,240.00, 279.00,1,50,50,0
7.1,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
7.11,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
7.12,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
7.13,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
7.14,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
7.15,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
7.16,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
7.17,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
7.18,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
7.19,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
7.2,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
7.21,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
7.22,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
7.23,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
7.24,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
7.25,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
7.26,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
7.27,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
7.28,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
7.29,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
7.3,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
7.31,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
7.32,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
7.33,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
7.34,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
7.35,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
7.36,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
7.37,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
7.38,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
7.39,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
7.4,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
7.41,0.00, 3.00, -108.00,0,240.00, 279.00,1,50,50,0
7.42,0.00, 3.00, -108.00,0,240.00, 279.00,1,50,50,0
7.43,0.00, 3.00, -108.00,0,240.00, 279.00,1,50,50,0
7.44,0.00, 3.00, -108.00,0,240.00, 279.00,1,50,50,0
7.45,0.00, 3.00, -108.00,0,240.00, 279.00,1,50,50,0
7.46,0.00, 3.00, -108.00,0,240.00, 279.00,1,50,50,0
7.47,0.00, 3.00, -108.00,0,240.00, 279.00,1,50,50,0
7.48,0.00, 3.00, -108.00,0,240.00, 279.00,1,50,50,0
7.49,0.00, 3.00, -108.00,0,240.00, 279.00,1,50,50,0
7.5,0.00, 3.00, -108.00,0,240.00, 279.00,1,50,50,0
7.51,0.00, 3.00, -108.00,0,240.00, 279.00,1,50,50,0
7.52,0.00, 3.00, -108.00,0,240.00, 279.00,1,50,50,0
7.53,0.00, 3.00, -108.00,0,240.00, 279.00,1,50,50,0
7.54,0.00, 3.00, -108.00,0,240.00, 279.00,1,50,50,0
7.55,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
7.56,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
7.57,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
7.58,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
7.59,0.00, 3.00, -109.00,0,240.00, 279.00,1,50,50,0
7.6,0.00, 2.00, -109.00,0,240.00, 279.00,1,51,50,0
7.61,0.00, 2.00, -109.00,0,240.00, 279.00,1,51,50,0
7.62,0.00, 2.00, -109.00,0,240.00, 279.00,1,51,50,0
7.63,0.00, 2.00, -109.00,0,240.00, 279.00,1,51,50,0
7.64,-1.00, 2.00, -109.00,0,240.00, 279.00,1,51,50,0
7.65,-1.00, 2.00, -109.00,0,240.00, 279.00,1,51,50,0
7.66,-1.00, 2.00, -109.00,0,240.00, 279.00,1,51,50,0
7.67,-1.00, 2.00, -109.00,0,240.00, 279.00,1,51,50,0
7.68,-1.00, 2.00, -109.00,0,240.00, 279.00,1,51,50,0
7.69,-1.00, 2.00, -109.00,0,240.00, 279.00,1,51,50,0
7.7,0.00, 2.00, -109.00,0,240.00, 279.00,1,10,9,0
7.71,0.00, 2.00, -109.00,0,240.00, 279.00,1,10,9,0
7.72,0.00, 2.00, -109.00,0,240.00, 279.00,1,10,9,0
